2024-01-02T20:21:00Z,45145.1143
2024-01-02T20:33:00Z,37583.134
2024-01-02T20:33:00Z,43814.9954
2024-01-02T20:33:00Z,44977.8528
2024-01-02T20:47:00Z,37502.9022
2024-01-02T20:47:00Z,43721.4599
2024-01-02T20:47:00Z,44881.8349
2024-01-02T21:04:00Z,37415.7471
2024-01-02T21:04:00Z,43619.8532
2024-01-02T21:04:00Z,44777.5316
2024-01-02T21:19:00Z,37505.808
2024-01-02T21:19:00Z,43724.8476
2024-01-02T21:19:00Z,44885.3125
2024-01-02T21:33:00Z,37501.566
2024-01-02T21:33:00Z,43719.9022
2024-01-02T21:33:00Z,44880.2359
2024-01-02T21:48:00Z,37566.5435
2024-01-02T21:48:00Z,43795.654
2024-01-02T21:48:00Z,44957.9981
2024-01-02T22:04:00Z,37706.7648
2024-01-02T22:04:00Z,43959.1261
2024-01-02T22:04:00Z,45125.8088
2024-01-02T22:21:00Z,37774.9307
2024-01-02T22:21:00Z,44038.595
2024-01-02T22:21:00Z,45207.3868
2024-01-02T22:33:00Z,37642.216
2024-01-02T22:33:00Z,43883.8742
2024-01-02T22:33:00Z,45048.5596
2024-01-02T22:48:00Z,37573.9204
2024-01-02T22:48:00Z,43804.2541
2024-01-02T22:48:00Z,44966.8264
2024-01-02T23:04:00Z,37600.6066
2024-01-02T23:04:00Z,43835.3653
2024-01-02T23:04:00Z,44998.7633
2024-01-02T23:20:00Z,37640.1331
2024-01-02T23:20:00Z,43881.4458
2024-01-02T23:20:00Z,45046.0668
2024-01-02T23:33:00Z,37576.8952
2024-01-02T23:33:00Z,43807.7222
2024-01-02T23:33:00Z,44970.3865
2024-01-02T23:48:00Z,37486.266
2024-01-02T23:48:00Z,43702.0652
2024-01-02T23:48:00Z,44861.9254
2024-01-03T00:18:00Z,37612.3548
2024-01-03T00:18:00Z,43849.0614
2024-01-03T00:18:00Z,45012.823
2024-01-03T00:48:00Z,37729.723
2024-01-03T00:48:00Z,43985.8911
2024-01-03T00:48:00Z,45153.2841
2024-01-03T01:28:00Z,37771.7648
2024-01-03T01:28:00Z,44034.9042
2024-01-03T01:28:00Z,45203.598
2024-01-03T01:52:00Z,37812.7641
2024-01-03T01:52:00Z,44082.7017
2024-01-03T01:52:00Z,45252.6641
2024-01-03T02:13:00Z,37918.5676
2024-01-03T02:13:00Z,44206.0491
2024-01-03T02:13:00Z,45379.2852
2024-01-03T02:28:00Z,37872.3938
2024-01-03T02:28:00Z,44152.2189
2024-01-03T02:28:00Z,45324.0263
2024-01-03T02:38:00Z,37855.7162
2024-01-03T02:38:00Z,44132.776
2024-01-03T02:38:00Z,45304.0674
2024-01-03T02:48:00Z,37841.1871
2024-01-03T02:48:00Z,44115.8376
2024-01-03T02:48:00Z,45286.6795
2024-01-03T03:04:00Z,37853.429
2024-01-03T03:04:00Z,44130.1095
2024-01-03T03:04:00Z,45301.3301
2024-01-03T03:21:00Z,37865.2767
2024-01-03T03:21:00Z,44143.9218
2024-01-03T03:21:00Z,45315.5089
2024-01-03T03:33:00Z,37803.8619
2024-01-03T03:33:00Z,44072.3234
2024-01-03T03:33:00Z,45242.0103
2024-01-03T03:48:00Z,37798.372
2024-01-03T03:48:00Z,44065.9231
2024-01-03T03:48:00Z,45235.4402
2024-01-03T04:04:00Z,37823.8683
2024-01-03T04:04:00Z,44095.6472
2024-01-03T04:04:00Z,45265.9532
2024-01-03T04:22:00Z,37823.246
2024-01-03T04:22:00Z,44094.9217
2024-01-03T04:22:00Z,45265.2084
2024-01-03T04:33:00Z,37787.9373
2024-01-03T04:33:00Z,44053.7583
2024-01-03T04:33:00Z,45222.9525
2024-01-03T04:48:00Z,37771.3373
2024-01-03T04:48:00Z,44034.4057
2024-01-03T04:48:00Z,45203.0863
2024-01-03T05:04:00Z,37733.323
2024-01-03T05:04:00Z,43990.0881
2024-01-03T05:04:00Z,45157.5925
2024-01-03T05:21:00Z,37820.2179
2024-01-03T05:21:00Z,44091.3915
2024-01-03T05:21:00Z,45261.5845
2024-01-03T05:33:00Z,37838.1137
2024-01-03T05:33:00Z,44112.2547
2024-01-03T05:33:00Z,45283.0014
2024-01-03T05:48:00Z,37798.74
2024-01-03T05:48:00Z,44066.3522
2024-01-03T05:48:00Z,45235.8806
2024-01-03T06:05:00Z,37774.1607
2024-01-03T06:05:00Z,44037.6973
2024-01-03T06:05:00Z,45206.4653
2024-01-03T06:23:00Z,37849.1676
2024-01-03T06:23:00Z,44125.1415
2024-01-03T06:23:00Z,45296.2302
2024-01-03T06:34:00Z,37833.1837
2024-01-03T06:34:00Z,44106.5072
2024-01-03T06:34:00Z,45277.1013
2024-01-03T06:48:00Z,37839.6026
2024-01-03T06:48:00Z,44113.9904
2024-01-03T06:48:00Z,45284.7832
2024-01-03T07:04:00Z,37858.8602
2024-01-03T07:04:00Z,44136.4412
2024-01-03T07:04:00Z,45307.8299
2024-01-03T07:19:00Z,37895.3783
2024-01-03T07:19:00Z,44179.0147
2024-01-03T07:19:00Z,45351.5332
2024-01-03T07:33:00Z,37910.4156
2024-01-03T07:33:00Z,44196.5453
2024-01-03T07:33:00Z,45369.5291
2024-01-03T07:47:00Z,37729.9776
2024-01-03T07:47:00Z,43986.188
2024-01-03T07:47:00Z,45153.5889
2024-01-03T08:05:00Z,37653.061
2024-01-03T08:05:00Z,43896.5173
2024-01-03T08:05:00Z,45061.5384
2024-01-03T08:23:00Z,37731.3371
2024-01-03T08:23:00Z,43987.7729
2024-01-03T08:23:00Z,45155.2158
2024-01-03T08:33:00Z,37740.9052
2024-01-03T08:33:00Z,43998.9275
2024-01-03T08:33:00Z,45166.6665
2024-01-03T08:48:00Z,37660.4524
2024-01-03T08:48:00Z,43905.1344
2024-01-03T08:48:00Z,45070.3841
2024-01-03T09:04:00Z,37808.5308
2024-01-03T09:04:00Z,44077.7664
2024-01-03T09:04:00Z,45247.5978
2024-01-03T09:21:00Z,37837.4214
2024-01-03T09:21:00Z,44111.4476
2024-01-03T09:21:00Z,45282.1729
2024-01-03T09:33:00Z,37901.5969
2024-01-03T09:33:00Z,44186.2644
2024-01-03T09:33:00Z,45358.9753
2024-01-03T09:47:00Z,37959.6198
2024-01-03T09:47:00Z,44253.9083
2024-01-03T09:47:00Z,45428.4146
2024-01-03T10:04:00Z,37905.5667
2024-01-03T10:04:00Z,44190.8924
2024-01-03T10:04:00Z,45363.7262
2024-01-03T10:22:00Z,37899.4055
2024-01-03T10:22:00Z,44183.7096
2024-01-03T10:22:00Z,45356.3528
2024-01-03T10:33:00Z,37841.7419
2024-01-03T10:33:00Z,44116.4844
2024-01-03T10:33:00Z,45287.3434
2024-01-03T10:47:00Z,37690.6426
2024-01-03T10:47:00Z,43940.3306
2024-01-03T10:47:00Z,45106.5144
2024-01-03T11:04:00Z,37740.6732
2024-01-03T11:04:00Z,43998.6571
2024-01-03T11:04:00Z,45166.3889
2024-01-03T11:18:00Z,37471.429
2024-01-03T11:18:00Z,43684.768
2024-01-03T11:18:00Z,44844.1692
2024-01-03T11:33:00Z,37100.6915
2024-01-03T11:33:00Z,43252.5565
2024-01-03T11:33:00Z,44400.4867
2024-01-03T11:48:00Z,37165.7545
2024-01-03T11:48:00Z,43328.408
2024-01-03T11:48:00Z,44478.3513
2024-01-03T12:06:00Z,35919.2814
2024-01-03T12:06:00Z,41875.2505
2024-01-03T12:06:00Z,42986.6267
2024-01-03T12:25:00Z,35469.6169
2024-01-03T12:25:00Z,41351.0247
2024-01-03T12:25:00Z,42448.4879
2024-01-03T12:40:00Z,35377.2899
2024-01-03T12:40:00Z,41243.3884
2024-01-03T12:40:00Z,42337.9949
2024-01-03T12:52:00Z,35526.4479
2024-01-03T12:52:00Z,41417.2792
2024-01-03T12:52:00Z,42516.5008
2024-01-03T13:05:00Z,35597.9652
2024-01-03T13:05:00Z,41500.6551
2024-01-03T13:05:00Z,42602.0895
2024-01-03T13:22:00Z,35597.8989
2024-01-03T13:22:00Z,41500.5778
2024-01-03T13:22:00Z,42602.0102
2024-01-03T13:33:00Z,35516.1742
2024-01-03T13:33:00Z,41405.3019
2024-01-03T13:33:00Z,42504.2057
2024-01-03T13:48:00Z,35580.2029
2024-01-03T13:48:00Z,41479.9476
2024-01-03T13:48:00Z,42580.8324
2024-01-03T14:04:00Z,35468.1458
2024-01-03T14:04:00Z,41349.3097
2024-01-03T14:04:00Z,42446.7274
2024-01-03T14:21:00Z,35423.9672
2024-01-03T14:21:00Z,41297.8055
2024-01-03T14:21:00Z,42393.8563
2024-01-03T14:33:00Z,35224.8048
2024-01-03T14:33:00Z,41065.6189
2024-01-03T14:33:00Z,42155.5074
2024-01-03T14:48:00Z,35357.9174
2024-01-03T14:48:00Z,41220.8037
2024-01-03T14:48:00Z,42314.8108
2024-01-03T15:04:00Z,35373.6892
2024-01-03T15:04:00Z,41239.1908
2024-01-03T15:04:00Z,42333.6859
2024-01-03T15:20:00Z,35502.1126
2024-01-03T15:20:00Z,41388.9087
2024-01-03T15:20:00Z,42487.3774
2024-01-03T15:33:00Z,35467.5794
2024-01-03T15:33:00Z,41348.6493
2024-01-03T15:33:00Z,42446.0495
2024-01-03T15:48:00Z,35413.9492
2024-01-03T15:48:00Z,41286.1264
2024-01-03T15:48:00Z,42381.8672
2024-01-03T16:05:00Z,36276.5744
2024-01-03T16:05:00Z,42291.7881
2024-01-03T16:05:00Z,43414.2193
2024-01-03T16:23:00Z,36174.6082
2024-01-03T16:23:00Z,42172.9144
2024-01-03T16:23:00Z,43292.1907
2024-01-03T16:34:00Z,36299.8998
2024-01-03T16:34:00Z,42318.9813
2024-01-03T16:34:00Z,43442.1343
2024-01-03T16:48:00Z,35849.6748
2024-01-03T16:48:00Z,41794.1021
2024-01-03T16:48:00Z,42903.3246
2024-01-03T17:04:00Z,35923.344
2024-01-03T17:04:00Z,41879.9867
2024-01-03T17:04:00Z,42991.4886
2024-01-03T17:20:00Z,35720.382
2024-01-03T17:20:00Z,41643.3705
2024-01-03T17:20:00Z,42748.5926
2024-01-03T17:33:00Z,35783.4283
2024-01-03T17:33:00Z,41716.8709
2024-01-03T17:33:00Z,42824.0437
2024-01-03T17:48:00Z,35736.5851
2024-01-03T17:48:00Z,41662.2603
2024-01-03T17:48:00Z,42767.9837
2024-01-03T18:05:00Z,35853.6236
2024-01-03T18:05:00Z,41798.7056
2024-01-03T18:05:00Z,42908.0504
2024-01-03T18:23:00Z,35900.5252
2024-01-03T18:23:00Z,41853.3842
2024-01-03T18:23:00Z,42964.1801
2024-01-03T18:33:00Z,35748.1367
2024-01-03T18:33:00Z,41675.7274
2024-01-03T18:33:00Z,42781.8082
2024-01-03T18:48:00Z,35655.8473
2024-01-03T18:48:00Z,41568.135
2024-01-03T18:48:00Z,42671.3603
2024-01-03T19:04:00Z,35275.1336
2024-01-03T19:04:00Z,41124.293
2024-01-03T19:04:00Z,42215.7388
2024-01-03T19:18:00Z,35521.0202
2024-01-03T19:18:00Z,41410.9514
2024-01-03T19:18:00Z,42510.0051
2024-01-03T19:33:00Z,35689.3217
2024-01-03T19:33:00Z,41607.16
2024-01-03T19:33:00Z,42711.4211
2024-01-03T19:47:00Z,35694.715
2024-01-03T19:47:00Z,41613.4475
2024-01-03T19:47:00Z,42717.8754
2024-01-03T20:04:00Z,35664.1632
2024-01-03T20:04:00Z,41577.8297
2024-01-03T20:04:00Z,42681.3124
2024-01-03T20:20:00Z,35705.2108
2024-01-03T20:20:00Z,41625.6837
2024-01-03T20:20:00Z,42730.4364
2024-01-03T20:33:00Z,35751.0379
2024-01-03T20:33:00Z,41679.1096
2024-01-03T20:33:00Z,42785.2803
2024-01-03T20:48:00Z,35677.0963
2024-01-03T20:48:00Z,41592.9074
2024-01-03T20:48:00Z,42696.7902
2024-01-03T21:04:00Z,35733.2994
2024-01-03T21:04:00Z,41658.4298
2024-01-03T21:04:00Z,42764.0516
2024-01-03T21:19:00Z,35820.9659
2024-01-03T21:19:00Z,41760.6327
2024-01-03T21:19:00Z,42868.967
2024-01-03T21:33:00Z,35755.3891
2024-01-03T21:33:00Z,41684.1823
2024-01-03T21:33:00Z,42790.4875
2024-01-03T21:48:00Z,35840.4557
2024-01-03T21:48:00Z,41783.3542
2024-01-03T21:48:00Z,42892.2915
2024-01-03T22:04:00Z,35867.6139
2024-01-03T22:04:00Z,41815.0157
2024-01-03T22:04:00Z,42924.7933
2024-01-03T22:21:00Z,35846.8451
2024-01-03T22:21:00Z,41790.8031
2024-01-03T22:21:00Z,42899.9381
2024-01-03T22:33:00Z,35703.716
2024-01-03T22:33:00Z,41623.941
2024-01-03T22:33:00Z,42728.6475
2024-01-03T22:47:00Z,35650.9341
2024-01-03T22:47:00Z,41562.4071
2024-01-03T22:47:00Z,42665.4804
2024-01-03T23:04:00Z,35694.5279
2024-01-03T23:04:00Z,41613.2294
2024-01-03T23:04:00Z,42717.6515
2024-01-03T23:21:00Z,35677.7977
2024-01-03T23:21:00Z,41593.7251
2024-01-03T23:21:00Z,42697.6296
2024-01-03T23:33:00Z,35737.6448
2024-01-03T23:33:00Z,41663.4957
2024-01-03T23:33:00Z,42769.2519
2024-01-03T23:47:00Z,35716.7299
2024-01-03T23:47:00Z,41639.1128
2024-01-03T23:47:00Z,42744.2219
2024-01-04T00:19:00Z,35910.8336
2024-01-04T00:19:00Z,41865.4019
2024-01-04T00:19:00Z,42976.5168
2024-01-04T00:47:00Z,35845.6573
2024-01-04T00:47:00Z,41789.4183
2024-01-04T00:47:00Z,42898.5166
2024-01-04T01:28:00Z,35691.2238
2024-01-04T01:28:00Z,41609.3774
2024-01-04T01:28:00Z,42713.6974
2024-01-04T01:48:00Z,35682.0723
2024-01-04T01:48:00Z,41598.7085
2024-01-04T01:48:00Z,42702.7452
2024-01-04T01:52:00Z,35723.3752
2024-01-04T01:52:00Z,41646.86
2024-01-04T01:52:00Z,42752.1747
2024-01-04T02:03:00Z,35708.7805
2024-01-04T02:03:00Z,41629.8452
2024-01-04T02:03:00Z,42734.7084
2024-01-04T02:09:00Z,35748.2758
2024-01-04T02:09:00Z,41675.8895
2024-01-04T02:09:00Z,42781.9747
2024-01-05T17:04:55Z,34078.6931
2024-01-05T17:04:55Z,39583.9311
2024-01-05T17:04:55Z,43456.8012
2024-01-05T17:22:07Z,34121.2
2024-01-05T17:22:07Z,39669.2057
2024-01-05T17:22:07Z,43461.9568
2024-01-05T17:33:45Z,34217.0831
2024-01-05T17:33:45Z,39780.6791
2024-01-05T17:33:45Z,43584.0881
2024-01-05T17:48:22Z,34238.9651
2024-01-05T17:48:22Z,39806.119
2024-01-05T17:48:22Z,43611.9604
2024-01-05T18:05:13Z,34298.6957
2024-01-05T18:05:13Z,39875.5617
2024-01-05T18:05:13Z,43688.0424
2024-01-05T18:23:22Z,34228.5845
2024-01-05T18:23:22Z,39786.7462
2024-01-05T18:23:22Z,43551.7515
2024-01-05T18:33:57Z,34274.2628
2024-01-05T18:33:57Z,39839.8418
2024-01-05T18:33:57Z,43609.8716
2024-01-05T18:48:47Z,34329.924
2024-01-05T18:48:47Z,39904.5415
2024-01-05T18:48:47Z,43680.6938
2024-01-05T19:04:51Z,34295.2476
2024-01-05T19:04:51Z,39864.2343
2024-01-05T19:04:51Z,43636.5723
2024-01-05T19:18:22Z,34308.1131
2024-01-05T19:18:22Z,39879.1889
2024-01-05T19:18:22Z,43652.942
2024-01-05T19:33:38Z,34268.4714
2024-01-05T19:33:38Z,39831.8605
2024-01-05T19:33:38Z,43632.3709
2024-01-05T19:49:50Z,34413.9695
2024-01-05T19:49:50Z,40000.9798
2024-01-05T19:49:50Z,43817.6265
2024-01-05T20:04:34Z,34362.0701
2024-01-05T20:04:34Z,39940.6547
2024-01-05T20:04:34Z,43751.5455
2024-01-05T20:21:16Z,34397.5683
2024-01-05T20:21:16Z,39987.602
2024-01-05T20:21:16Z,43765.4822
2024-01-05T20:33:41Z,34481.1929
2024-01-05T20:33:41Z,40084.8167
2024-01-05T20:33:41Z,43871.8814
2024-01-05T20:48:35Z,34487.5016
2024-01-05T20:48:35Z,40092.1507
2024-01-05T20:48:35Z,43879.9082
2024-01-05T21:04:51Z,34471.9015
2024-01-05T21:04:51Z,40074.0154
2024-01-05T21:04:51Z,43860.0596
2024-01-05T21:19:06Z,34510.7544
2024-01-05T21:19:06Z,40119.1823
2024-01-05T21:19:06Z,43909.4937
2024-01-05T21:33:50Z,34468.6135
2024-01-05T21:33:50Z,40078.7228
2024-01-05T21:33:50Z,43844.0498
2024-01-05T21:48:51Z,34526.2735
2024-01-05T21:48:51Z,40145.7675
2024-01-05T21:48:51Z,43917.3932
2024-01-05T22:04:56Z,34608.5987
2024-01-05T22:04:56Z,40241.4919
2024-01-05T22:04:56Z,44022.1108
2024-01-05T22:21:58Z,34562.2693
2024-01-05T22:21:58Z,40181.2914
2024-01-05T22:21:58Z,43956.3026
2024-01-05T22:33:48Z,34573.5507
2024-01-05T22:33:48Z,40194.4069
2024-01-05T22:33:48Z,43970.6503
2024-01-05T22:48:36Z,34518.9228
2024-01-05T22:48:36Z,40130.8977
2024-01-05T22:48:36Z,43901.1745
2024-01-05T23:04:49Z,34763.4007
2024-01-05T23:04:49Z,40415.122
2024-01-05T23:04:49Z,44212.1015
2024-01-05T23:20:16Z,34699.5433
2024-01-05T23:20:16Z,40307.0262
2024-01-05T23:20:16Z,44155.1473
2024-01-05T23:33:55Z,34673.7676
2024-01-05T23:33:55Z,40277.0852
2024-01-05T23:33:55Z,44122.3478
2024-01-05T23:48:23Z,34686.4445
2024-01-05T23:48:23Z,40291.8106
2024-01-05T23:48:23Z,44138.4791
2024-01-06T00:19:04Z,34692.6749
2024-01-06T00:19:04Z,40299.0479
2024-01-06T00:19:04Z,44146.4073
2024-01-06T00:48:22Z,34660.4492
2024-01-06T00:48:22Z,40261.6145
2024-01-06T00:48:22Z,44105.4001
2024-01-06T01:28:11Z,34672.5662
2024-01-06T01:28:11Z,40275.6896
2024-01-06T01:28:11Z,44120.819
2024-01-06T01:52:27Z,34667.9799
2024-01-06T01:52:27Z,40270.3622
2024-01-06T01:52:27Z,44114.9829
2024-01-06T02:13:17Z,34567.3071
2024-01-06T02:13:17Z,40153.4205
2024-01-06T02:13:17Z,43986.8768
2024-01-06T02:28:00Z,34589.1383
2024-01-06T02:28:00Z,40178.7797
2024-01-06T02:28:00Z,44014.6571
2024-01-06T02:38:11Z,34613.5063
2024-01-06T02:38:11Z,40207.0856
2024-01-06T02:38:11Z,44045.6653
2024-01-06T02:48:22Z,34584.3094
2024-01-06T02:48:22Z,40173.1704
2024-01-06T02:48:22Z,44008.5123
2024-01-06T03:05:12Z,34530.6498
2024-01-06T03:05:12Z,40110.8394
2024-01-06T03:05:12Z,43940.2305
2024-01-06T03:20:51Z,34585.3458
2024-01-06T03:20:51Z,40174.3743
2024-01-06T03:20:51Z,44009.8311
2024-01-06T03:33:52Z,34603.1706
2024-01-06T03:33:52Z,40195.0796
2024-01-06T03:33:52Z,44032.5131
2024-01-06T03:48:46Z,34616.8544
2024-01-06T03:48:46Z,40210.9747
2024-01-06T03:48:46Z,44049.9258
2024-01-06T04:05:12Z,34609.6386
2024-01-06T04:05:12Z,40202.5928
2024-01-06T04:05:12Z,44040.7436
2024-01-06T04:22:59Z,34570.6933
2024-01-06T04:22:59Z,40157.3539
2024-01-06T04:22:59Z,43991.1858
2024-01-06T04:33:45Z,34596.6514
2024-01-06T04:33:45Z,40187.5069
2024-01-06T04:33:45Z,44024.2175
2024-01-06T04:48:35Z,34550.8403
2024-01-06T04:48:35Z,40134.2926
2024-01-06T04:48:35Z,43965.9228
2024-01-06T05:04:53Z,34542.5644
2024-01-06T05:04:53Z,40124.6794
2024-01-06T05:04:53Z,43955.3917
2024-01-06T05:21:14Z,34487.1611
2024-01-06T05:21:14Z,40060.3228
2024-01-06T05:21:14Z,43884.8911
2024-01-06T05:33:25Z,34453.7138
2024-01-06T05:33:25Z,40021.4704
2024-01-06T05:33:25Z,43842.3295
2024-01-06T05:48:24Z,34452.5887
2024-01-06T05:48:24Z,40020.1635
2024-01-06T05:48:24Z,43840.8977
2024-01-06T06:05:09Z,34390.6935
2024-01-06T06:05:09Z,39948.266
2024-01-06T06:05:09Z,43762.1362
2024-01-06T06:23:16Z,34321.79
2024-01-06T06:23:16Z,39868.2276
2024-01-06T06:23:16Z,43674.4565
2024-01-06T06:33:45Z,34361.6034
2024-01-06T06:33:45Z,39914.4749
2024-01-06T06:33:45Z,43725.119
2024-01-06T06:48:37Z,34319.7424
2024-01-06T06:48:37Z,39865.8491
2024-01-06T06:48:37Z,43671.8509
2024-01-06T07:04:45Z,34253.7109
2024-01-06T07:04:45Z,39789.1469
2024-01-06T07:04:45Z,43587.8259
2024-01-06T07:19:06Z,34311.953
2024-01-06T07:19:06Z,39856.8009
2024-01-06T07:19:06Z,43661.9389
2024-01-06T07:33:45Z,34323.9562
2024-01-06T07:33:45Z,39870.7439
2024-01-06T07:33:45Z,43677.213
2024-01-06T07:48:42Z,34372.4738
2024-01-06T07:48:42Z,39927.1019
2024-01-06T07:48:42Z,43738.9515
2024-01-06T08:05:19Z,34361.5585
2024-01-06T08:05:19Z,39914.4227
2024-01-06T08:05:19Z,43725.0618
2024-01-06T08:22:35Z,34376.7079
2024-01-06T08:22:35Z,39932.0202
2024-01-06T08:22:35Z,43744.3394
2024-01-06T08:33:44Z,34421.7356
2024-01-06T08:33:44Z,39984.3245
2024-01-06T08:33:44Z,43801.6372
2024-01-06T08:48:33Z,34409.5883
2024-01-06T08:48:33Z,39970.2142
2024-01-06T08:48:33Z,43786.1798
2024-01-06T09:04:47Z,34427.0666
2024-01-06T09:04:47Z,39990.517
2024-01-06T09:04:47Z,43808.4209
2024-01-06T09:19:53Z,34473.7217
2024-01-06T09:19:53Z,40044.7117
2024-01-06T09:19:53Z,43867.7895
2024-01-06T09:33:25Z,34449.8747
2024-01-06T09:33:25Z,40017.0109
2024-01-06T09:33:25Z,43837.4441
2024-01-06T09:48:35Z,34451.9329
2024-01-06T09:48:35Z,40019.4018
2024-01-06T09:48:35Z,43840.0633
2024-01-06T10:04:58Z,34378.5372
2024-01-06T10:04:58Z,39934.1452
2024-01-06T10:04:58Z,43746.6673
2024-01-06T10:22:12Z,34386.6399
2024-01-06T10:22:12Z,39943.5573
2024-01-06T10:22:12Z,43756.9779
2024-01-06T10:33:25Z,34410.0275
2024-01-06T10:33:25Z,39970.7244
2024-01-06T10:33:25Z,43786.7386
2024-01-06T10:48:41Z,34454.9059
2024-01-06T10:48:41Z,40022.8552
2024-01-06T10:48:41Z,43843.8464
2024-01-06T11:04:43Z,34408.1825
2024-01-06T11:04:43Z,39968.5812
2024-01-06T11:04:43Z,43784.3908
2024-01-06T11:18:43Z,34417.763
2024-01-06T11:18:43Z,39979.71
2024-01-06T11:18:43Z,43796.5821
2024-01-06T11:33:37Z,34421.2371
2024-01-06T11:33:37Z,39983.7454
2024-01-06T11:33:37Z,43801.0028
2024-01-06T11:48:38Z,34410.6349
2024-01-06T11:48:38Z,39971.4299
2024-01-06T11:48:38Z,43787.5115
2024-01-06T12:06:10Z,34448.9342
2024-01-06T12:06:10Z,40015.9184
2024-01-06T12:06:10Z,43836.2474
2024-01-06T12:25:00Z,34423.5225
2024-01-06T12:25:00Z,39986.4002
2024-01-06T12:25:00Z,43803.911
2024-01-06T12:40:23Z,34411.8694
2024-01-06T12:40:23Z,39972.8639
2024-01-06T12:40:23Z,43789.0824
2024-01-06T12:51:58Z,34350.1467
2024-01-06T12:51:58Z,39901.1668
2024-01-06T12:51:58Z,43710.5404
2024-01-06T13:05:34Z,34362.494
2024-01-06T13:05:34Z,39915.5094
2024-01-06T13:05:34Z,43726.2523
2024-01-06T13:21:35Z,34424.1101
2024-01-06T13:21:35Z,39987.0828
2024-01-06T13:21:35Z,43804.6588
2024-01-06T13:33:44Z,34421.8541
2024-01-06T13:33:44Z,39984.4622
2024-01-06T13:33:44Z,43801.788
2024-01-06T13:48:33Z,34438.8253
2024-01-06T13:48:33Z,40004.176
2024-01-06T13:48:33Z,43823.3839
2024-01-06T14:04:59Z,34500.8957
2024-01-06T14:04:59Z,40076.2769
2024-01-06T14:04:59Z,43902.3683
2024-01-06T14:21:09Z,34564.5476
2024-01-06T14:21:09Z,40150.2151
2024-01-06T14:21:09Z,43983.3654
2024-01-06T14:33:25Z,34574.1214
2024-01-06T14:33:25Z,40161.336
2024-01-06T14:33:25Z,43995.548
2024-01-06T14:48:24Z,34495.2478
2024-01-06T14:48:24Z,40069.7163
2024-01-06T14:48:24Z,43895.1814
2024-01-06T15:04:47Z,34504.7794
2024-01-06T15:04:47Z,40080.7883
2024-01-06T15:04:47Z,43907.3104
2024-01-06T15:19:58Z,34551.6035
2024-01-06T15:19:58Z,40135.1792
2024-01-06T15:19:58Z,43966.894
2024-01-06T15:33:25Z,34532.4186
2024-01-06T15:33:25Z,40112.894
2024-01-06T15:33:25Z,43942.4812
2024-01-06T15:48:11Z,34536.788
2024-01-06T15:48:11Z,40117.9695
2024-01-06T15:48:11Z,43948.0413
2024-01-06T16:05:03Z,34566.4207
2024-01-06T16:05:03Z,40152.3908
2024-01-06T16:05:03Z,43985.7488
2024-01-06T16:23:16Z,34592.457
2024-01-06T16:23:16Z,40182.6347
2024-01-06T16:23:16Z,44018.8801
2024-01-06T16:35:04Z,34545.5214
2024-01-06T16:35:04Z,40128.1142
2024-01-06T16:35:04Z,43959.1545
2024-01-06T16:48:23Z,34592.2345
2024-01-06T16:48:23Z,40182.3762
2024-01-06T16:48:23Z,44018.5969
2024-01-06T17:04:58Z,34556.0161
2024-01-06T17:04:58Z,40140.3049
2024-01-06T17:04:58Z,43972.5091
2024-01-06T17:20:51Z,34576.2047
2024-01-06T17:20:51Z,40163.756
2024-01-06T17:20:51Z,43998.1991
2024-01-06T17:33:38Z,34589.1568
2024-01-06T17:33:38Z,40178.8012
2024-01-06T17:33:38Z,44014.6806
2024-01-06T17:48:23Z,34655.2085
2024-01-06T17:48:23Z,40255.5269
2024-01-06T17:48:23Z,44098.7314
2024-01-06T18:05:07Z,34621.0854
2024-01-06T18:05:07Z,40215.8895
2024-01-06T18:05:07Z,44055.3097
2024-01-06T18:22:44Z,34657.7118
2024-01-06T18:22:44Z,40258.4347
2024-01-06T18:22:44Z,44101.9167
2024-01-06T18:33:32Z,34650.286
2024-01-06T18:33:32Z,40249.8089
2024-01-06T18:33:32Z,44092.4675
2024-01-06T18:48:24Z,34725.8176
2024-01-06T18:48:24Z,40337.5465
2024-01-06T18:48:24Z,44188.5814
2024-01-06T19:04:38Z,34599.9255
2024-01-06T19:04:38Z,40191.3101
2024-01-06T19:04:38Z,44028.3837
2024-01-06T19:18:37Z,34590.0681
2024-01-06T19:18:37Z,40179.8598
2024-01-06T19:18:37Z,44015.8402
2024-01-06T19:33:41Z,34556.1522
2024-01-06T19:33:41Z,40140.463
2024-01-06T19:33:41Z,43972.6823
2024-01-06T19:48:22Z,34573.465
2024-01-06T19:48:22Z,40160.5735
2024-01-06T19:48:22Z,43994.7127
2024-01-06T20:04:52Z,34629.385
2024-01-06T20:04:52Z,40225.5302
2024-01-06T20:04:52Z,44065.8709
2024-01-06T20:20:50Z,34525.6845
2024-01-06T20:20:50Z,40105.0716
2024-01-06T20:20:50Z,43933.9121
2024-01-06T20:33:34Z,34563.2751
2024-01-06T20:33:34Z,40148.737
2024-01-06T20:33:34Z,43981.7461
2024-01-06T20:48:35Z,34498.4388
2024-01-06T20:48:35Z,40073.423
2024-01-06T20:48:35Z,43899.2419
2024-01-06T21:04:52Z,34483.7379
2024-01-06T21:04:52Z,40056.3464
2024-01-06T21:04:52Z,43880.5351
2024-01-06T21:19:38Z,34556.3398
2024-01-06T21:19:38Z,40140.6808
